M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,3,1,25,16,0.015277778,25,15,0.013888889,23,25,0.020138889,25,21,0.016666667,-,-,-,ルートインホテルズブリリアントアリーズ,12,-,神田 さくら,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,3,1,25,16,0.015277778,25,15,0.013888889,23,25,0.020138889,25,21,0.016666667,-,-,-,ルートインホテルズブリリアントアリーズ,14,-,中田 唯香,4,■,■,■,■,-,24,7,2,29.2,1.75,3,1,0,33.3,0,-,28,1,0,6,8.9,13,8,4,76.9
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,3,1,25,16,0.015277778,25,15,0.013888889,23,25,0.020138889,25,21,0.016666667,-,-,-,ルートインホテルズブリリアントアリーズ,15,-,藤岡 智恵美,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,1,-,杉浦 文香,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,3,-,宮田 あかり,4,■,■,■,■,-,41,10,6,24.4,2.5,0,0,0,-,0,-,9,1,2,0,5.6,2,1,0,50
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,4,-,小澤 史苑,4,■,■,■,■,-,37,10,2,27,2.5,0,0,0,-,1,0.25,17,0,0,7,10.3,22,12,5,65.9
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,7,-,大貫 菜生,4,■,■,■,■,-,35,11,1,31.4,2.75,0,0,0,-,0,-,13,1,0,3,13.5,3,1,2,66.7
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,9,-,加藤 優奈,4,■,■,■,■,-,5,1,0,20,0.25,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,12,-,江川 優貴,2,■,-,□,-,-,21,5,0,23.8,2.5,3,0,0,0,0,-,4,0,2,1,-6.2,9,3,4,55.6
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,13,-,加藤 彩夏,4,■,■,■,■,-,48,16,2,33.3,4,0,0,0,-,0,-,11,0,0,0,0,25,14,4,64
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,14,-,鈴木 音,3,-,■,■,■,-,18,6,0,33.3,2,2,0,0,0,0,-,7,0,1,0,-3.6,29,12,10,58.6
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,15,-,鈴木 美空,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,670,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,長野県,上田市自然運動公園総合体育館,460,0.541666667,0.613888889,0.072222222,小林　朝実,北原　良太,立花　法真沙,穂苅　みずき,ルートインホテルズブリリアントアリーズ,リガーレ仙台,1,3,16,25,0.015277778,15,25,0.013888889,25,23,0.020138889,21,25,0.016666667,-,-,-,リガーレ仙台,16,-,栁下 夏苗,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,5,2,2,60
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,1,-,島田 櫻子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,2,-,宮崎 愛里,1,-,-,□,-,-,2,0,0,0,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,4,-,増田 美久,3,■,■,■,-,-,30,5,1,16.7,1.67,0,0,0,-,1,0.33,10,0,0,4,10,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,5,-,中西 杏実,5,■,■,■,■,■,19,5,0,26.3,1,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,6,-,川瀬 ちあき,5,■,■,■,■,■,50,21,3,42,4.2,1,0,0,0,2,0.4,13,1,5,3,3.8,21,6,3,35.7
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,7,-,坂口 莉乃,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,0,-,25,2,1,7,14,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,8,-,牛頭 七海,5,■,■,■,■,■,22,3,1,13.6,0.6,0,0,0,-,5,1,19,0,2,6,5.3,1,1,0,100
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,9,-,佐藤 萌々華,5,■,■,■,■,■,52,20,5,38.5,4,1,0,0,0,2,0.4,15,3,2,2,20,22,9,5,52.3
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,13,-,足袋井 愉環,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,14,-,浦井 きらり,5,□,□,□,■,■,11,4,0,36.4,0.8,0,0,0,-,0,-,9,1,1,2,13.9,20,7,7,52.5
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,15,-,伴 千尋,3,□,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,3,1,0,33.3
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,2,3,25,19,0.017361111,25,20,0.016666667,18,25,0.01875,24,26,0.020138889,13,15,0.009027778,大野石油広島オイラーズ,17,L,土岡 真央,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,7,5,50
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,1,-,髙石 明美,5,■,■,■,■,■,68,24,3,35.3,4.8,6,2,1,33.3,2,0.4,19,1,6,6,5.3,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,2,-,山根 茉唯加,4,■,-,■,■,■,42,18,3,42.9,4.5,6,0,2,0,0,-,12,0,4,3,-2.1,14,3,5,39.3
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,3,-,梅田 莉樹子,5,■,■,■,■,■,14,4,0,28.6,0.8,0,0,0,-,1,0.2,18,1,2,6,11.1,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,4,-,皆川 莉乃,5,■,■,■,■,■,28,11,2,39.3,2.2,0,0,0,-,1,0.2,11,0,0,3,6.8,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,5,-,山本 裕香,5,□,■,■,■,■,30,14,0,46.7,2.8,1,0,0,0,0,-,22,2,2,8,15.9,46,23,8,58.7
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,6,-,宮井 遥,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,7,L,加藤 萌,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8,4,55.6
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,11,-,三宅 楓,4,-,□,■,■,■,3,0,0,0,-,0,0,0,-,0,-,8,0,1,1,0,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,12,L,野毛 かえで,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,16,-,西條 華子,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25,4,1,1,37.5
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,17,-,唐川 愛璃,2,■,■,-,-,-,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
Women,2022_2023,671,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,235,0.541666667,0.631944444,0.090277778,北村　友香,山尾　未来,松永　美志,中山　雄喜,大野石油広島オイラーズ,JAぎふリオレーナ,3,2,19,25,0.017361111,20,25,0.016666667,25,18,0.01875,26,24,0.020138889,15,13,0.009027778,JAぎふリオレーナ,19,-,柳沼 優花,2,■,■,-,-,-,14,2,0,14.3,1,0,0,0,-,0,-,5,0,1,2,5,11,3,4,45.5
Women,2022_2023,672,2022-23 V.LEAGUE DIVISION2 WOMEN   V・レギュラーラウンド,11/26/2022,熊本県,熊本県立総合体育館,500,0.666666667,0.747916667,0.08125,北村　友香,熊本　結,森山　真梨絵,中山　雄喜,フォレストリーヴズ熊本,ブレス浜松,1,3,25,21,0.019444444,22,25,0.018055556,22,25,0.01875,23,25,0.01875,-,-,-,フォレストリーヴズ熊本,1,-,新谷 杏奈,1,■,-,-,-,-,4,1,0,25,1,0,0,0,-,0,-,1,0,0,1,25,1,0,0,0
