M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2018_2019,710,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,685,0.541666667,0.625,0.083333333,斎藤　篤,根岸　怜子,斎藤　隆介,佐藤　大輔,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,1,3,23,25,0.020833333,25,23,0.019444444,13,25,0.014583333,23,25,0.017361111,-,-,-,大野石油広島オイラーズ,15,-,斉藤 有香,3,■,■,-,■,-,22,4,1,18.2,1.33,1,1,0,100,0,-,4,0,0,1,6.2,13,2,2,23.1
Women,2018_2019,710,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,685,0.541666667,0.625,0.083333333,斎藤　篤,根岸　怜子,斎藤　隆介,佐藤　大輔,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,1,3,23,25,0.020833333,25,23,0.019444444,13,25,0.014583333,23,25,0.017361111,-,-,-,大野石油広島オイラーズ,16,-,三井 梨愛,2,-,-,□,□,-,3,2,0,66.7,1,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2018_2019,710,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,685,0.541666667,0.625,0.083333333,斎藤　篤,根岸　怜子,斎藤　隆介,佐藤　大輔,プレステージ・インターナショナルアランマーレ,大野石油広島オイラーズ,1,3,23,25,0.020833333,25,23,0.019444444,13,25,0.014583333,23,25,0.017361111,-,-,-,大野石油広島オイラーズ,17,L,土岡 真央,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,1,-,栗田 楓,4,■,■,□,□,-,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,2,L,吉岡 みなみ,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0,2,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,3,-,鈴木 日葵,4,■,■,■,■,-,15,8,1,53.3,2,0,0,0,-,1,0.25,12,1,2,0,4.2,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,5,-,田中 瑠奈,2,■,■,-,-,-,18,4,2,22.2,2,1,0,0,0,0,-,3,0,0,1,8.3,4,4,0,100
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,6,-,古市 彩音,4,□,□,■,■,-,3,1,0,33.3,0.25,0,0,0,-,0,-,10,0,1,1,0,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,7,-,寺坂 茜,4,□,□,□,□,-,12,4,0,33.3,1,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,8,-,斉藤 千佳,4,■,■,■,■,-,42,12,3,28.6,3,3,1,0,33.3,1,0.25,10,2,0,1,22.5,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,9,L,上地 野乃香,2,〇,〇,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,10,-,新井 祥,4,□,□,■,■,-,20,8,0,40,2,0,0,0,-,0,-,12,0,0,1,2.1,25,6,11,46
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,11,-,三好 紗弥香,1,-,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,12,-,土屋 智菜実,3,-,□,■,■,-,36,12,1,33.3,4,0,0,0,-,0,-,8,1,0,0,12.5,26,4,14,42.3
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,13,-,愛宕 諒子,2,■,■,-,-,-,15,7,1,46.7,3.5,0,0,0,-,0,-,7,1,0,1,17.9,30,2,11,25
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,14,-,濱邊 優愛,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,1,3,20,25,0.017361111,19,25,0.017361111,25,17,0.014583333,19,25,0.016666667,-,-,-,群馬銀行グリーンウイングス,16,-,安福 若菜,4,■,■,■,■,-,19,5,2,26.3,1.25,0,0,0,-,5,1.25,11,0,0,3,6.8,1,0,1,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,1,-,筒井 視穂子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,2,-,スエレ・オリヴェイラ,4,■,■,■,■,-,30,12,0,40,3,1,0,0,0,4,1,22,0,0,9,10.2,48,17,22,58.3
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,3,-,高橋 咲妃惠,4,■,■,■,■,-,22,5,1,22.7,1.25,0,0,0,-,2,0.5,14,0,0,4,7.1,7,5,2,85.7
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,4,-,浅津 ゆうこ,2,-,-,□,■,-,12,5,0,41.7,2.5,0,0,0,-,0,-,6,0,0,3,12.5,1,0,1,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,5,-,大田 知香,1,-,-,-,□,-,7,3,0,42.9,3,0,0,0,-,0,-,1,0,0,0,0,1,0,1,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,7,-,河合 由貴,4,■,■,■,■,-,3,1,0,33.3,0.25,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,8,L,片下 恭子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8,8,66.7
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,9,-,吉岡 可奈,4,■,■,■,■,-,18,7,2,38.9,1.75,0,0,0,-,0,-,14,0,0,5,8.9,2,1,1,75
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,10,-,金杉 由香,3,■,■,■,-,-,44,15,0,34.1,5,10,2,0,20,1,0.33,8,1,0,5,28.1,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,14,-,高木 理江,4,■,■,■,■,-,30,15,2,50,3.75,0,0,0,-,5,1.25,12,1,0,3,14.6,2,1,0,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,15,-,大元 朱菜,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,16,-,菅原 未来,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,17,-,中本 葉月,1,-,-,□,-,-,6,2,0,33.3,2,0,0,0,-,0,-,3,0,0,1,8.3,1,0,1,50
Women,2018_2019,711,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,酒田市国体記念体育館,341,0.652777778,0.725,0.072222222,斎藤　篤,伊藤　薫,渡部　修,土屋　美紀,群馬銀行グリーンウイングス,ヴィクトリーナ姫路,3,1,25,20,0.017361111,25,19,0.017361111,17,25,0.014583333,25,19,0.016666667,-,-,-,ヴィクトリーナ姫路,18,L,溝口 由利香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,1,-,熊本 比奈,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,3,-,播磨 若奈,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,1,0.25,14,1,1,3,10.7,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,8,-,菅原 麻衣,4,■,■,■,■,-,39,15,2,38.5,3.75,0,0,0,-,1,0.25,12,0,0,0,0,2,1,1,75
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,9,-,和田 法子,4,■,■,■,■,-,24,15,1,62.5,3.75,0,0,0,-,2,0.5,19,0,0,10,13.2,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,10,-,多田 遥,4,■,■,■,■,-,37,8,6,21.6,2,4,1,0,25,3,0.75,13,0,0,2,3.8,32,15,4,53.1
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,11,-,加藤 彩夏,4,□,■,■,■,-,37,14,1,37.8,3.5,0,0,0,-,1,0.25,7,0,0,1,3.6,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,14,-,藤原 ちひろ,2,-,□,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,16,-,山本 悠維,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,18,-,春田 詩織,2,■,-,-,□,-,8,2,2,25,1,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,19,-,金田 梨花,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Women,2018_2019,712,2018-19 V.LEAGUE DIVISION2 WOMEN   レギュラーラウンド,11/17/2018,-,サーラグリーンアリーナ（浜北総合体育館）,276,0.458333333,0.538888889,0.080555556,勝又　正,小松　剛,佐藤　拓男,岡本　幸治,ブレス浜松,GSS東京サンビームズ,1,3,15,25,0.015277778,28,26,0.021527778,22,25,0.01875,20,25,0.01875,-,-,-,ブレス浜松,20,L,澁谷 美妃,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,4,8,34.8
