M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,5,-,平林 康裕,3,□,-,□,□,-,4,2,0,50,0.67,0,0,0,-,1,0.33,2,0,0,0,0,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,6,-,松本 幸博,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,8,L,石川 俊輔,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,9,-,進藤 佑一,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,10,-,豊田 将人,2,-,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,11,-,冨吉 駿平,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,12,-,小川 功太,4,■,■,■,■,-,33,20,0,60.6,5,4,4,0,100,0,-,16,0,3,9,14.1,26,16,0,61.5
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,13,-,中村 航太朗,4,■,■,■,■,-,24,9,4,37.5,2.25,5,0,1,0,2,0.5,17,2,2,5,16.8,18,15,0,83.3
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,14,-,中道 元貴(C),4,■,■,■,■,-,0,0,0,-,-,0,0,0,-,0,-,23,5,0,15,33.7,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,16,L,菅原 規人,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,17,-,佐藤 秀俊,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,20,-,鈴木 雅史,4,■,■,■,■,-,14,8,0,57.1,2,0,0,0,-,2,0.5,10,0,0,1,2.5,1,0,0,0
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,3,1,25,16,0.016666667,22,25,0.020833333,25,15,0.015972222,25,16,0.016666667,-,-,-,警視庁フォートファイターズ,25,-,金丸 将大,4,■,■,■,■,-,28,10,4,35.7,2.5,9,2,2,22.2,3,0.75,13,0,3,4,7.7,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,1,-,飯塚 俊彦,4,■,■,■,■,-,41,13,3,31.7,3.25,11,3,2,27.3,2,0.5,11,0,0,3,6.8,15,2,0,13.3
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,2,L,浅岡 遥太,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,3,-,平良 俊介,4,■,■,■,■,-,16,5,0,31.2,1.25,0,0,0,-,3,0.75,7,0,0,1,3.6,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,5,-,中村 耕平(C),4,■,■,■,■,-,24,7,3,29.2,1.75,4,1,0,25,0,-,12,0,3,3,6.2,35,17,0,48.6
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,6,-,荒川 崇,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,7,-,榎本 京祐,3,■,■,■,-,-,24,4,2,16.7,1.33,5,1,0,20,0,-,10,1,1,2,15,1,1,0,100
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,10,-,濱口 純一,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,11,-,奥田 晃,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,14,-,田尻 信太郎,4,■,■,■,■,-,3,0,2,0,-,0,0,0,-,0,-,11,1,1,3,15.9,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,18,-,大下 将,4,■,■,■,■,-,5,2,0,40,0.5,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,21,L,佐宗 純,3,-,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,22,-,進藤 涼,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,24,-,三浦 拓也,3,-,□,□,□,-,4,0,1,0,-,0,0,0,-,0,-,3,0,1,0,0,7,4,0,57.1
Men,2015_2016,544,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/24/2016,-,日野市市民の森ふれあいホール,410,0.545138889,0.621527778,0.076388889,小林　朝実,桑原　健輔,杤堀　仁美,古田　法美,警視庁フォートファイターズ,東京ヴェルディ,1,3,16,25,0.016666667,25,22,0.020833333,15,25,0.015972222,16,25,0.016666667,-,-,-,東京ヴェルディ,25,-,與崎 風人,3,□,-,□,■,-,17,9,1,52.9,3,5,2,1,40,0,-,6,0,1,1,4.2,5,2,0,40
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,2,-,木場田 和希(C),1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,4,-,池田 龍之介,4,■,■,■,■,-,14,9,0,64.3,2.25,4,3,0,75,3,0.75,16,2,5,4,16.2,12,4,0,33.3
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,5,-,橋本 大樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,6,-,高橋 貴広,4,■,■,■,■,-,8,6,1,75,1.5,0,0,0,-,7,1.75,6,0,2,3,12.5,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,7,-,細川 優樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,8,-,石垣 公也,4,■,■,■,■,-,19,9,1,47.4,2.25,0,0,0,-,2,0.5,13,0,3,4,7.7,34,15,0,44.1
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,9,-,井口 拓也,3,□,□,-,□,-,1,1,0,100,0.33,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,11,L,辻口 智也,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,13,-,細井 規貴,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,14,-,グマ・ヤカン,4,■,■,■,■,-,44,21,2,47.7,5.25,12,5,1,41.7,3,0.75,21,1,3,8,14.3,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,15,-,田中 挙章,4,■,■,■,■,-,11,7,0,63.6,1.75,0,0,0,-,1,0.25,19,0,1,9,11.8,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,19,-,辻口 泰地,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-
Men,2015_2016,545,Ｖ・チャレンジリーグⅠ男子 2015/16   レギュラーラウンド,1/30/2016,-,宮前スポーツセンター,430,0.543055556,0.628472222,0.085416667,田上　恵吾,新田　浩幸,行天　健,小林　智子,大分三好ヴァイセアドラー,東京ヴェルディ,3,1,27,25,0.020833333,22,25,0.01875,27,25,0.020138889,25,23,0.019444444,-,-,-,大分三好ヴァイセアドラー,20,L,帖佐 力弥,3,-,〇,〇,〇,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
